#Thorlabs FTS
[SpectrumHeader]
#Date,20170309
#Time,15281149
#GMTTime,15281149
#XAxisUnit,nm_air
#YAxisUnit,intensity
#Average,1
#RollingAverage,0
#SpectrumSmooth,0
#SSmoothParam1,0
#SSmoothParam2,0
#SSmoothParam3,0
#SSmoothParam4,0
#IntegrationTime,0.000300
#TriggerMode,0
#InterferometerSerial,M00328119
#Source,
#AirMeasureOpt,0
#WnrMin,0.000000
#WnrMax,0.000000
#Length,3648
#Resolution,0.0000000000e+000
#ADC,0
#Instrument,0
#InstrModel,CCS200
#Type,emission
#AirTemp,0.00
#AirPressure,0.00
#AirRelHum,0.00
#Name,
#Comment,""
[Data]
5.136134033e+002,4.915642738e-001
5.138356934e+002,4.997231662e-001
5.140579224e+002,5.020052195e-001
5.142802124e+002,5.023283362e-001
5.145025024e+002,4.991576970e-001
5.147247925e+002,5.114768147e-001
5.149470825e+002,5.088109970e-001
5.151693726e+002,5.154148936e-001
5.153917236e+002,5.211704969e-001
5.156140747e+002,5.093361139e-001
5.158364258e+002,4.826783538e-001
5.160587769e+002,4.372390509e-001
5.162811279e+002,4.314430058e-001
5.165035400e+002,4.232639372e-001
5.167259521e+002,4.295446575e-001
5.169483643e+002,4.728028774e-001
5.171707764e+002,5.007531047e-001
5.173931885e+002,4.859499931e-001
5.176156006e+002,4.445093274e-001
5.178380737e+002,4.302514791e-001
5.180605469e+002,4.710660875e-001
5.182830200e+002,4.928365648e-001
5.185054932e+002,4.910795987e-001
5.187280273e+002,4.874040484e-001
5.189505005e+002,4.942300618e-001
5.191730347e+002,5.070742369e-001
5.193955688e+002,5.297939181e-001
5.196181030e+002,5.200395584e-001
5.198406372e+002,5.103458762e-001
5.200632324e+002,4.973603189e-001
5.202858276e+002,5.085282922e-001
5.205083618e+002,5.278955102e-001
5.207310181e+002,5.394270420e-001
5.209536133e+002,5.190297961e-001
5.211762085e+002,5.215946436e-001
5.213988647e+002,5.429409742e-001
5.216215210e+002,5.453240275e-001
5.218441772e+002,5.252297521e-001
5.220668335e+002,5.092351437e-001
5.222894897e+002,5.161418915e-001
5.225122070e+002,5.205444694e-001
5.227349243e+002,5.168890953e-001
5.229575806e+002,5.343580246e-001
5.231803589e+002,5.470002294e-001
5.234030762e+002,5.525337458e-001
5.236257935e+002,5.565323830e-001
5.238485718e+002,5.626919866e-001
5.240713501e+002,5.598848462e-001
5.242941284e+002,5.465155840e-001
5.245169067e+002,5.457885265e-001
5.247396851e+002,5.504940152e-001
5.249625244e+002,5.544320941e-001
5.251853638e+002,5.694371462e-001
5.254082031e+002,5.530386567e-001
5.256310425e+002,5.280368924e-001
5.258538818e+002,5.103458762e-001
5.260767822e+002,4.955427349e-001
5.262996216e+002,4.885753691e-001
5.265225220e+002,4.945531785e-001
5.267454224e+002,5.102852583e-001
5.269683838e+002,5.257144570e-001
5.271912842e+002,5.419918299e-001
5.274142456e+002,5.461116433e-001
5.276371460e+002,5.377306342e-001
5.278601074e+002,5.437892079e-001
5.280831299e+002,5.692352057e-001
5.283060913e+002,5.808070898e-001
5.285290527e+002,5.844422579e-001
5.287520752e+002,5.803425908e-001
5.289750977e+002,5.688313246e-001
5.291981201e+002,5.565727949e-001
5.294211426e+002,5.533819199e-001
5.296442261e+002,5.641661882e-001
5.298672485e+002,5.801204443e-001
5.300903320e+002,5.859972835e-001
5.303134155e+002,5.880572200e-001
5.305364990e+002,6.004772782e-001
5.307596436e+002,5.961958766e-001
5.309827271e+002,5.794337988e-001
5.312058716e+002,5.758188963e-001
5.314290161e+002,5.863204002e-001
5.316521606e+002,5.722241402e-001
5.318753052e+002,5.624294281e-001
5.320985107e+002,5.420120358e-001
5.323217163e+002,5.336108208e-001
5.325448608e+002,5.519077182e-001
5.327680664e+002,5.586125255e-001
5.329913330e+002,5.815543532e-001
5.332145386e+002,5.799185038e-001
5.334378052e+002,5.614802241e-001
5.336610107e+002,5.580874681e-001
5.338842773e+002,5.687505603e-001
5.341075439e+002,5.736175776e-001
5.343308716e+002,5.658222437e-001
5.345541382e+002,5.770103931e-001
5.347774658e+002,5.868656635e-001
5.350007935e+002,5.976095796e-001
5.352241211e+002,5.994877219e-001
5.354474487e+002,6.032238603e-001
5.356707764e+002,5.955698490e-001
5.358941650e+002,5.900565386e-001
5.361175537e+002,5.837354064e-001
5.363409424e+002,5.610157251e-001
5.365643311e+002,5.615610480e-001
5.367877197e+002,5.746677518e-001
5.370111084e+002,5.875321031e-001
5.372345581e+002,5.906018019e-001
5.374580078e+002,5.896728039e-001
5.376814575e+002,5.942773223e-001
5.379049072e+002,5.910460949e-001
5.381284180e+002,5.963170528e-001
5.383518677e+002,5.921366215e-001
5.385753784e+002,5.786663890e-001
5.387988892e+002,5.760813951e-001
5.390223999e+002,5.716788769e-001
5.392459106e+002,5.591375828e-001
5.394694824e+002,5.646508932e-001
5.396930542e+002,5.609955788e-001
5.399165649e+002,5.516249537e-001
5.401401367e+002,5.537050962e-001
5.403637695e+002,5.615004301e-001
5.405873413e+002,5.612177253e-001
5.408109741e+002,5.669329762e-001
5.410345459e+002,5.756168962e-001
5.412581787e+002,5.834122896e-001
5.414818726e+002,5.773537159e-001
5.417055054e+002,5.704873204e-001
5.419291382e+002,5.751524568e-001
5.421528320e+002,5.768488050e-001
5.423765259e+002,5.682658553e-001
5.426002197e+002,5.602281094e-001
5.428239136e+002,5.666098595e-001
5.430476685e+002,5.682658553e-001
5.432713623e+002,5.908643603e-001
5.434951172e+002,5.953072906e-001
5.437188721e+002,5.904402137e-001
5.439426270e+002,5.808475018e-001
5.441663818e+002,5.682860613e-001
5.443901978e+002,5.761420131e-001
5.446139526e+002,5.947620273e-001
5.448377686e+002,5.942369699e-001
5.450615845e+002,5.874513388e-001
5.452854614e+002,5.917125344e-001
5.455092773e+002,5.958727598e-001
5.457331543e+002,5.893900990e-001
5.459569702e+002,5.851894617e-001
5.461808472e+002,5.892487168e-001
5.464047241e+002,5.957717896e-001
5.466286621e+002,5.958525538e-001
5.468525391e+002,5.839172006e-001
5.470764771e+002,5.717999935e-001
5.473004150e+002,5.721231699e-001
5.475243530e+002,5.785250664e-001
5.477482910e+002,5.840989351e-001
5.479722290e+002,5.957515836e-001
5.481962280e+002,5.885418653e-001
5.484202271e+002,5.848461390e-001
5.486442261e+002,5.974884033e-001
5.488682251e+002,5.961756706e-001
5.490922241e+002,6.039508581e-001
5.493162231e+002,6.049000621e-001
5.495402832e+002,5.959535241e-001
5.497643433e+002,5.951255560e-001
5.499884033e+002,5.928232670e-001
5.502124634e+002,5.915105939e-001
5.504365845e+002,5.997300744e-001
5.506606445e+002,5.956304073e-001
5.508847656e+002,5.910056829e-001
5.511088867e+002,6.071619391e-001
5.513330078e+002,6.108980179e-001
5.515571289e+002,6.086159945e-001
5.517813110e+002,6.209350824e-001
5.520054321e+002,6.113827229e-001
5.522296143e+002,5.880168080e-001
5.524537964e+002,5.947216153e-001
5.526779785e+002,6.021332741e-001
5.529022217e+002,6.054655313e-001
5.531264038e+002,6.035065651e-001
5.533506470e+002,6.137859821e-001
5.535748901e+002,6.119481921e-001
5.537991333e+002,6.125338674e-001
5.540233765e+002,6.170172095e-001
5.542476807e+002,6.160680056e-001
5.544719238e+002,6.208139062e-001
5.546962280e+002,6.251155138e-001
5.549205322e+002,6.280841827e-001
5.551448364e+002,6.238836050e-001
5.553691406e+002,6.187136173e-001
5.555935059e+002,6.162497997e-001
5.558178711e+002,6.165325046e-001
5.560422363e+002,6.057886481e-001
5.562666016e+002,6.103123426e-001
5.564909668e+002,6.046375036e-001
5.567153320e+002,5.972258449e-001
5.569397583e+002,6.032440066e-001
5.571641846e+002,6.087977290e-001
5.573886108e+002,6.169162393e-001
5.576130371e+002,6.225506663e-001
5.578374634e+002,6.133012772e-001
5.580618896e+002,6.060107946e-001
5.582863770e+002,5.829882026e-001
5.585108643e+002,5.874917507e-001
5.587353516e+002,5.907431841e-001
5.589598389e+002,5.986394882e-001
5.591843872e+002,6.023958325e-001
5.594088745e+002,6.017293930e-001
5.596334229e+002,5.964987874e-001
5.598579712e+002,5.944792628e-001
5.600825195e+002,6.143918037e-001
5.603070679e+002,6.184712648e-001
5.605316772e+002,6.349707842e-001
5.607562256e+002,6.329512596e-001
5.609808350e+002,6.160680056e-001
5.612054443e+002,6.015072465e-001
5.614300537e+002,6.135839820e-001
5.616547241e+002,6.141292453e-001
5.618793335e+002,6.149774790e-001
5.621040039e+002,6.173807383e-001
5.623286743e+002,6.231565475e-001
5.625533447e+002,6.312750578e-001
5.627780151e+002,6.298613548e-001
5.630027466e+002,6.252164841e-001
5.632274170e+002,6.194002628e-001
5.634521484e+002,6.144322157e-001
5.636768799e+002,6.127762198e-001
5.639016113e+002,6.260243058e-001
5.641263428e+002,6.325271726e-001
5.643511353e+002,6.307095885e-001
5.645758667e+002,6.303258538e-001
5.648006592e+002,6.309115291e-001
5.650254517e+002,6.243480444e-001
5.652503052e+002,6.168758273e-001
5.654750977e+002,6.114432812e-001
5.656999512e+002,6.063944697e-001
5.659247437e+002,6.154621840e-001
5.661495972e+002,6.237018108e-001
5.663744507e+002,6.182289124e-001
5.665993652e+002,6.238027811e-001
5.668242188e+002,6.363036633e-001
5.670491333e+002,6.279226542e-001
5.672739868e+002,6.317193508e-001
5.674989014e+002,6.236614585e-001
5.677238770e+002,6.202282310e-001
5.679487915e+002,6.099084616e-001
5.681737061e+002,6.063339114e-001
5.683986816e+002,6.047384739e-001
5.686236572e+002,6.059905887e-001
5.688486328e+002,6.197637320e-001
5.690736084e+002,6.244490743e-001
5.692986450e+002,6.300431490e-001
5.695236206e+002,6.219650507e-001
5.697486572e+002,6.159266233e-001
5.699736938e+002,6.155227423e-001
5.701987305e+002,6.025372148e-001
5.704237671e+002,5.919346809e-001
5.706488647e+002,5.884813070e-001
5.708739014e+002,5.972258449e-001
5.710989990e+002,6.041932106e-001
5.713240967e+002,6.128367782e-001
5.715491943e+002,6.187136173e-001
5.717743530e+002,6.257415414e-001
5.719994507e+002,6.267917156e-001
5.722246094e+002,6.277005076e-001
5.724497681e+002,6.240855455e-001
5.726749268e+002,6.300835013e-001
5.729000854e+002,6.251760721e-001
5.731253052e+002,6.261050701e-001
5.733504639e+002,6.266099215e-001
5.735756836e+002,6.274379492e-001
5.738009033e+002,6.233584881e-001
5.740261230e+002,6.203292012e-001
5.742513428e+002,6.203494072e-001
5.744766235e+002,6.142706275e-001
5.747019043e+002,6.058492064e-001
5.749271240e+002,6.025977731e-001
5.751524048e+002,6.055058837e-001
5.753777466e+002,6.088179350e-001
5.756030273e+002,6.035267711e-001
5.758283081e+002,6.038902998e-001
5.760536499e+002,6.150582433e-001
5.762789917e+002,6.110191941e-001
5.765043335e+002,6.121501327e-001
5.767296753e+002,6.136243939e-001
5.769550781e+002,6.099286675e-001
5.771804199e+002,6.161689758e-001
5.774058228e+002,6.048394442e-001
5.776312256e+002,6.026785374e-001
5.778566284e+002,6.050615907e-001
5.780820313e+002,6.071820855e-001
5.783074951e+002,6.013254523e-001
5.785329590e+002,6.012043357e-001
5.787583618e+002,6.136445999e-001
5.789838257e+002,6.140888929e-001
5.792093506e+002,6.291545630e-001
5.794348145e+002,6.254184246e-001
5.796602783e+002,6.294574738e-001
5.798858032e+002,6.271551847e-001
5.801113281e+002,6.242470741e-001
5.803368530e+002,6.167142391e-001
5.805623779e+002,6.312548518e-001
5.807879639e+002,6.278822422e-001
5.810134888e+002,6.309115291e-001
5.812390747e+002,6.272158027e-001
5.814646606e+002,6.468253732e-001
5.816902466e+002,6.358795762e-001
5.819158325e+002,6.449068189e-001
5.821414795e+002,6.459771991e-001
5.823671265e+002,6.458964348e-001
5.825927124e+002,6.445837021e-001
5.828183594e+002,6.402417421e-001
5.830440063e+002,6.475927830e-001
5.832697144e+002,6.459974051e-001
5.834953613e+002,6.546611786e-001
5.837210693e+002,6.466638446e-001
5.839467773e+002,6.429681182e-001
5.841724854e+002,6.464416981e-001
5.843981934e+002,6.447250843e-001
5.846239624e+002,6.347486377e-001
5.848496704e+002,6.411303282e-001
5.850754395e+002,6.312952638e-001
5.853012085e+002,6.216822863e-001
5.855269775e+002,6.256809831e-001
5.857527466e+002,6.283063293e-001
5.859785767e+002,6.335167289e-001
5.862043457e+002,6.381010413e-001
5.864301758e+002,6.340821981e-001
5.866560059e+002,6.395753026e-001
5.868818359e+002,6.458762288e-001
5.871076660e+002,6.433719993e-001
5.873335571e+002,6.379596591e-001
5.875593872e+002,6.346678734e-001
5.877852783e+002,6.334965229e-001
5.880111694e+002,6.176230311e-001
5.882370605e+002,5.948629975e-001
5.884630127e+002,5.719010234e-001
5.886889038e+002,5.671147108e-001
5.889148560e+002,5.600665808e-001
5.891408081e+002,5.571786761e-001
5.893667603e+002,5.727694035e-001
5.895927124e+002,5.866839290e-001
5.898187256e+002,6.017495990e-001
5.900446777e+002,6.124126911e-001
5.902706909e+002,6.140282750e-001
5.904967041e+002,6.266503334e-001
5.907227173e+002,6.204907894e-001
5.909487305e+002,6.235604286e-001
5.911748047e+002,6.128569841e-001
5.914008179e+002,6.180067658e-001
5.916268921e+002,6.168556213e-001
5.918529663e+002,6.187943816e-001
5.920790405e+002,6.207129359e-001
5.923051758e+002,6.263877749e-001
5.925312500e+002,6.298210025e-001
5.927573853e+002,6.298412085e-001
5.929835205e+002,6.268320680e-001
5.932096558e+002,6.347082257e-001
5.934357910e+002,6.223689318e-001
5.936619263e+002,6.250548959e-001
5.938881226e+002,6.162497997e-001
5.941142578e+002,6.131801009e-001
5.943404541e+002,6.151996255e-001
5.945666504e+002,6.200667024e-001
5.947928467e+002,6.173807383e-001
5.950191040e+002,6.220660210e-001
5.952453003e+002,6.313962340e-001
5.954715576e+002,6.307701468e-001
5.956978149e+002,6.394339204e-001
5.959240723e+002,6.430892944e-001
5.961503296e+002,6.446039081e-001
5.963766479e+002,6.339408159e-001
5.966029663e+002,6.321434379e-001
5.968292236e+002,6.384241581e-001
5.970555420e+002,6.258829236e-001
5.972818604e+002,6.368691325e-001
5.975082397e+002,6.349707842e-001
5.977345581e+002,6.303864717e-001
5.979609375e+002,6.262665987e-001
5.981873169e+002,6.278418303e-001
5.984136963e+002,6.340821981e-001
5.986400757e+002,6.359603405e-001
5.988664551e+002,6.445433497e-001
5.990928955e+002,6.410697699e-001
5.993192749e+002,6.443817616e-001
5.995457153e+002,6.423622370e-001
5.997721558e+002,6.371114850e-001
5.999985962e+002,6.370307207e-001
6.002250977e+002,6.381010413e-001
6.004515381e+002,6.355968118e-001
6.006780396e+002,6.310731173e-001
6.009045410e+002,6.315174103e-001
6.011310425e+002,6.406456232e-001
6.013575439e+002,6.262665987e-001
6.015841064e+002,6.263272166e-001
6.018106079e+002,6.235402822e-001
6.020371704e+002,6.269936562e-001
6.022637329e+002,6.360815167e-001
6.024902954e+002,6.425238252e-001
6.027168579e+002,6.439778805e-001
6.029434814e+002,6.499960423e-001
6.031700439e+002,6.559334397e-001
6.033966675e+002,6.568624377e-001
6.036232910e+002,6.550044417e-001
6.038499146e+002,6.501576304e-001
6.040765991e+002,6.522175074e-001
6.043032227e+002,6.604369879e-001
6.045299072e+002,6.576500535e-001
6.047565918e+002,6.685150862e-001
6.049832764e+002,6.608005166e-001
6.052099609e+002,6.501374245e-001
6.054366455e+002,6.518338323e-001
6.056633911e+002,6.513895392e-001
6.058900757e+002,6.464214921e-001
6.061168213e+002,6.459165812e-001
6.063435669e+002,6.493093967e-001
6.065703125e+002,6.591041088e-001
6.067971191e+002,6.556305289e-001
6.070238647e+002,6.603360176e-001
6.072506714e+002,6.615881324e-001
6.074774780e+002,6.425843835e-001
6.077042847e+002,6.518338323e-001
6.079310913e+002,6.459771991e-001
6.081578979e+002,6.516116858e-001
6.083847656e+002,6.476534009e-001
6.086116333e+002,6.465426683e-001
6.088385010e+002,6.496527195e-001
6.090653687e+002,6.486429572e-001
6.092922363e+002,6.478755474e-001
6.095191040e+002,6.493296027e-001
6.097460327e+002,6.401609778e-001
6.099729614e+002,6.334965229e-001
6.101998901e+002,6.377779245e-001
6.104268188e+002,6.456338763e-001
6.106537476e+002,6.456944346e-001
6.108807373e+002,6.457550526e-001
6.111076660e+002,6.494911909e-001
6.113346558e+002,6.594272256e-001
6.115616455e+002,6.533888578e-001
6.117886353e+002,6.442403793e-001
6.120156250e+002,6.446645260e-001
6.122426758e+002,6.515712738e-001
6.124696655e+002,6.450077891e-001
6.126967163e+002,6.447654963e-001
6.129237671e+002,6.382222176e-001
6.131508179e+002,6.319414973e-001
6.133779297e+002,6.267310977e-001
6.136049805e+002,6.295786500e-001
6.138320923e+002,6.343851089e-001
6.140592041e+002,6.363036633e-001
6.142863159e+002,6.448462605e-001
6.145134277e+002,6.496931314e-001
6.147405396e+002,6.437960863e-001
6.149677124e+002,6.422410607e-001
6.151948242e+002,6.409687400e-001
6.154219971e+002,6.369498968e-001
6.156491699e+002,6.325473189e-001
6.158764038e+002,6.229546070e-001
6.161035767e+002,6.215611100e-001
6.163307495e+002,6.187741756e-001
6.165579834e+002,6.222074032e-001
6.167852173e+002,6.272763610e-001
6.170124512e+002,6.296796203e-001
6.172396851e+002,6.279630065e-001
6.174669800e+002,6.398580074e-001
6.176942139e+002,6.350717545e-001
6.179215088e+002,6.381818056e-001
6.181488037e+002,6.351323128e-001
6.183760986e+002,6.391512156e-001
6.186033936e+002,6.268320680e-001
6.188307495e+002,6.358391643e-001
6.190580444e+002,6.417362094e-001
6.192854004e+002,6.431700587e-001
6.195127563e+002,6.418977380e-001
6.197401123e+002,6.358795762e-001
6.199674683e+002,6.425439715e-001
6.201948853e+002,6.453107595e-001
6.204222412e+002,6.499758363e-001
6.206496582e+002,6.500566602e-001
6.208770752e+002,6.390502453e-001
6.211044922e+002,6.343851089e-001
6.213319092e+002,6.299421787e-001
6.215593872e+002,6.284477115e-001
6.217868042e+002,6.308913231e-001
6.220142822e+002,6.391915679e-001
6.222417603e+002,6.398378611e-001
6.224692383e+002,6.343245506e-001
6.226967163e+002,6.136243939e-001
6.229242554e+002,6.250953078e-001
6.231517334e+002,6.200060844e-001
6.233792725e+002,6.181885004e-001
6.236068115e+002,6.242269278e-001
6.238343506e+002,6.226314902e-001
6.240619507e+002,6.154823303e-001
6.242894897e+002,6.132406592e-001
6.245170898e+002,6.135638356e-001
6.247446899e+002,6.280639768e-001
6.249722900e+002,6.107364893e-001
6.251998901e+002,6.078283787e-001
6.254274902e+002,5.996291041e-001
6.256550903e+002,6.010225415e-001
6.258827515e+002,6.122713089e-001
6.261104126e+002,6.167950630e-001
6.263380737e+002,6.236614585e-001
6.265657349e+002,6.190770864e-001
6.267933960e+002,6.203089952e-001
6.270211182e+002,6.119279861e-001
6.272488403e+002,5.954284668e-001
6.274765015e+002,5.727896094e-001
6.277042236e+002,5.563506484e-001
6.279320068e+002,5.667915940e-001
6.281597290e+002,5.853308439e-001
6.283874512e+002,5.922375917e-001
6.286152344e+002,5.966603756e-001
6.288430176e+002,5.935099125e-001
6.290708008e+002,5.944792628e-001
6.292985840e+002,5.894506574e-001
6.295263672e+002,5.857145786e-001
6.297542114e+002,5.795146227e-001
6.299820557e+002,5.724866390e-001
6.302098389e+002,5.829679966e-001
6.304376831e+002,5.932877660e-001
6.306655884e+002,5.951255560e-001
6.308934326e+002,5.950043797e-001
6.311212769e+002,5.887236595e-001
6.313491821e+002,5.851491094e-001
6.315770874e+002,5.848461390e-001
6.318049927e+002,6.018707752e-001
6.320328979e+002,6.009594202e-001
6.322608643e+002,5.977369547e-001
6.324887695e+002,6.073639989e-001
6.327167358e+002,6.119217277e-001
6.329447021e+002,6.085934639e-001
6.331726685e+002,6.040822268e-001
6.334006348e+002,5.934795737e-001
6.336286011e+002,5.961393118e-001
6.338566284e+002,6.015980244e-001
6.340845947e+002,6.048761606e-001
6.343126221e+002,6.117863059e-001
6.345406494e+002,6.173242331e-001
6.347686768e+002,6.081591845e-001
6.349967651e+002,6.131197214e-001
6.352247925e+002,6.167652011e-001
6.354528809e+002,6.047983170e-001
6.356809692e+002,6.069042087e-001
6.359090576e+002,6.162368059e-001
6.361371460e+002,6.201767325e-001
6.363652954e+002,6.195392013e-001
6.365933838e+002,6.158622503e-001
6.368215332e+002,6.069584489e-001
6.370496826e+002,6.198686957e-001
6.372778320e+002,6.137226224e-001
6.375059814e+002,6.163943410e-001
6.377341309e+002,6.087387800e-001
6.379623413e+002,6.152567267e-001
6.381904907e+002,6.025901437e-001
6.384187012e+002,6.080154181e-001
6.386469116e+002,6.118967533e-001
6.388751831e+002,6.197484732e-001
6.391033936e+002,6.154509187e-001
6.393316040e+002,6.166464686e-001
6.395598755e+002,6.121366620e-001
6.397881470e+002,6.050959826e-001
6.400164185e+002,6.095488667e-001
6.402446899e+002,6.059828401e-001
6.404730225e+002,6.097111106e-001
6.407012939e+002,6.050027013e-001
6.409296265e+002,5.996612310e-001
6.411579590e+002,5.982501507e-001
6.413862915e+002,5.958636403e-001
6.416146240e+002,5.955476165e-001
6.418429565e+002,5.940830112e-001
6.420713501e+002,5.993891358e-001
6.422996826e+002,6.000277996e-001
6.425280762e+002,5.968515873e-001
6.427564697e+002,5.991353393e-001
6.429848633e+002,6.031848192e-001
6.432133179e+002,6.000109315e-001
6.434417114e+002,5.921526551e-001
6.436701660e+002,6.020928621e-001
6.438986206e+002,5.953034163e-001
6.441270752e+002,6.026089191e-001
6.443555298e+002,6.017952561e-001
6.445839844e+002,5.928813219e-001
6.448125000e+002,5.965308547e-001
6.450410156e+002,5.819140673e-001
6.452694702e+002,5.826097727e-001
6.454980469e+002,5.805642605e-001
6.457265625e+002,5.800704360e-001
6.459550781e+002,5.806996226e-001
6.461836548e+002,5.775032640e-001
6.464121704e+002,5.795697570e-001
6.466407471e+002,5.790932775e-001
6.468693237e+002,5.655056238e-001
6.470979004e+002,5.647993088e-001
6.473265381e+002,5.645943284e-001
6.475551147e+002,5.679588318e-001
6.477837524e+002,5.661987662e-001
6.480123901e+002,5.686642528e-001
6.482410278e+002,5.684058070e-001
6.484696655e+002,5.779595971e-001
6.486983032e+002,5.635199547e-001
6.489270020e+002,5.389625430e-001
6.491556396e+002,5.336915851e-001
6.493843384e+002,5.279763341e-001
6.496130371e+002,5.490197539e-001
6.498417358e+002,5.576229692e-001
6.500704346e+002,5.691140294e-001
6.502991943e+002,5.733752251e-001
6.505279541e+002,5.664482713e-001
6.507566528e+002,5.709922314e-001
6.509854126e+002,5.648528337e-001
6.512141724e+002,5.465559363e-001
6.514429932e+002,5.445970297e-001
6.516717529e+002,5.447383523e-001
6.519005737e+002,5.556640029e-001
6.521293945e+002,5.554418564e-001
6.523582153e+002,5.574008226e-001
6.525870361e+002,5.615004301e-001
6.528158569e+002,5.569363236e-001
6.530446777e+002,5.527760983e-001
6.532735596e+002,5.523318052e-001
6.535024414e+002,5.502315164e-001
6.537313232e+002,5.567747355e-001
6.539602051e+002,5.479090214e-001
6.541890869e+002,5.417494774e-001
6.544180298e+002,5.443748832e-001
6.546469116e+002,5.440315604e-001
6.548758545e+002,5.398915410e-001
6.551047974e+002,5.341560841e-001
6.553337402e+002,5.195145011e-001
6.555626831e+002,5.006521344e-001
6.557916870e+002,4.555561244e-001
6.560206299e+002,4.226782620e-001
6.562496338e+002,4.367341697e-001
6.564786377e+002,4.691071510e-001
6.567076416e+002,4.940886796e-001
6.569366455e+002,5.071550012e-001
6.571657104e+002,5.048123598e-001
6.573947144e+002,5.227457285e-001
6.576237793e+002,5.348830819e-001
6.578528442e+002,5.257750154e-001
6.580819092e+002,5.286225677e-001
6.583109741e+002,5.333684683e-001
6.585401001e+002,5.380739570e-001
6.587691650e+002,5.376902223e-001
6.589982910e+002,5.286427736e-001
6.592274170e+002,5.344185829e-001
6.594565430e+002,5.360746384e-001
6.596856689e+002,5.364785194e-001
6.599147949e+002,5.402752161e-001
6.601439819e+002,5.460510850e-001
6.603731689e+002,5.373266935e-001
6.606022949e+002,5.380941629e-001
6.608314819e+002,5.372257233e-001
6.610607300e+002,5.468387008e-001
6.612899170e+002,5.493025184e-001
6.615191040e+002,5.534829497e-001
6.617483521e+002,5.498679876e-001
6.619776001e+002,5.496054292e-001
6.622068481e+002,5.415273309e-001
6.624360962e+002,5.476061106e-001
6.626653442e+002,5.532809496e-001
6.628946533e+002,5.370641947e-001
6.631239624e+002,5.426582694e-001
6.633532104e+002,5.390837193e-001
6.635825195e+002,5.387201905e-001
6.638118286e+002,5.427794456e-001
6.640411987e+002,5.395078063e-001
6.642705078e+002,5.349436998e-001
6.644998779e+002,5.352466106e-001
6.647292480e+002,5.413455963e-001
6.649586182e+002,5.466569066e-001
6.651879883e+002,5.455663800e-001
6.654173584e+002,5.382153392e-001
6.656467285e+002,5.403559804e-001
6.658761597e+002,5.387403965e-001
6.661055908e+002,5.299554467e-001
6.663350220e+002,5.347821116e-001
6.665644531e+002,5.345801711e-001
6.667938843e+002,5.307430625e-001
6.670233154e+002,5.392048955e-001
6.672528076e+002,5.318740010e-001
6.674822998e+002,5.230688453e-001
6.677117920e+002,5.183835626e-001
6.679412842e+002,5.266636014e-001
6.681707764e+002,5.339944959e-001
6.684002686e+002,5.343580246e-001
6.686298218e+002,5.351860523e-001
6.688593750e+002,5.410628319e-001
6.690888672e+002,5.373468995e-001
6.693184204e+002,5.331463218e-001
6.695480347e+002,5.276532173e-001
6.697775879e+002,5.275320411e-001
6.700071411e+002,5.349436998e-001
6.702367554e+002,5.294909477e-001
6.704663696e+002,5.356909037e-001
6.706959839e+002,5.327423811e-001
6.709255981e+002,5.250076056e-001
6.711552124e+002,5.155158639e-001
6.713848877e+002,5.158793330e-001
6.716145630e+002,5.097804070e-001
6.718441772e+002,5.135568976e-001
6.720738525e+002,5.141021609e-001
6.723035889e+002,5.242806077e-001
6.725332642e+002,5.265626311e-001
6.727629395e+002,5.179796815e-001
6.729926758e+002,5.188480616e-001
6.732224121e+002,5.188884735e-001
6.734521484e+002,5.213522911e-001
6.736818848e+002,5.221601129e-001
6.739116211e+002,5.246440768e-001
6.741413574e+002,5.347821116e-001
6.743711548e+002,5.338531137e-001
6.746009521e+002,5.206454396e-001
6.748307495e+002,5.202011466e-001
6.750605469e+002,5.136780739e-001
6.752903442e+002,5.139608383e-001
6.755201416e+002,5.093361139e-001
6.757500000e+002,5.119211078e-001
6.759798584e+002,5.178787112e-001
6.762096558e+002,5.220994949e-001
6.764395142e+002,5.198376179e-001
6.766694336e+002,5.078012347e-001
6.768992920e+002,5.078214407e-001
6.771291504e+002,5.061048865e-001
6.773590698e+002,5.135366917e-001
6.775889893e+002,5.098611712e-001
6.778189087e+002,5.054182410e-001
6.780488281e+002,5.113556385e-001
6.782787476e+002,5.084475279e-001
6.785087280e+002,5.128702521e-001
6.787387085e+002,5.148292184e-001
6.789686279e+002,5.179190636e-001
6.791986084e+002,5.091947317e-001
6.794285889e+002,5.049940944e-001
6.796586304e+002,5.068318844e-001
6.798886108e+002,5.048527718e-001
6.801186523e+002,5.108103752e-001
6.803486328e+002,5.029140115e-001
6.805786743e+002,5.072559714e-001
6.808087158e+002,5.045902133e-001
6.810388184e+002,5.042468905e-001
6.812688599e+002,5.011166334e-001
6.814989624e+002,5.003088117e-001
6.817290039e+002,5.031563640e-001
6.819591064e+002,5.021263957e-001
6.821892090e+002,5.043478608e-001
6.824193115e+002,5.078214407e-001
6.826494751e+002,5.065491796e-001
6.828795776e+002,5.033785105e-001
6.831097412e+002,5.026312470e-001
6.833399048e+002,5.031159520e-001
6.835700684e+002,5.030957460e-001
6.838002319e+002,4.933414459e-001
6.840303955e+002,4.893428087e-001
6.842606201e+002,4.882522523e-001
6.844907837e+002,4.876060188e-001
6.847210083e+002,4.940482974e-001
6.849512329e+002,4.951792359e-001
