#Thorlabs FTS
[SpectrumHeader]
#Date,20170309
#Time,15100042
#GMTTime,15100042
#XAxisUnit,nm_air
#YAxisUnit,intensity
#Average,1
#RollingAverage,0
#SpectrumSmooth,0
#SSmoothParam1,0
#SSmoothParam2,0
#SSmoothParam3,0
#SSmoothParam4,0
#IntegrationTime,0.070000
#TriggerMode,0
#InterferometerSerial,M00328119
#Source,
#AirMeasureOpt,0
#WnrMin,0.000000
#WnrMax,0.000000
#Length,3648
#Resolution,0.0000000000e+000
#ADC,0
#Instrument,0
#InstrModel,CCS200
#Type,emission
#AirTemp,0.00
#AirPressure,0.00
#AirRelHum,0.00
#Name,
#Comment,""
[Data]
5.136134033e+002,5.632238388e-001
5.138356934e+002,5.699372888e-001
5.140579224e+002,5.749723315e-001
5.142802124e+002,5.792389512e-001
5.145025024e+002,5.752351880e-001
5.147247925e+002,5.758822560e-001
5.149470825e+002,5.724446774e-001
5.151693726e+002,5.823934674e-001
5.153917236e+002,5.878733993e-001
5.156140747e+002,5.803309083e-001
5.158364258e+002,5.561060309e-001
5.160587769e+002,5.143696070e-001
5.162811279e+002,5.000328422e-001
5.165035400e+002,4.843412638e-001
5.167259521e+002,4.958470762e-001
5.169483643e+002,5.299398899e-001
5.171707764e+002,5.560049415e-001
5.173931885e+002,5.472289324e-001
5.176156006e+002,5.085662007e-001
5.178380737e+002,4.979096353e-001
5.180605469e+002,5.221749544e-001
5.182830200e+002,5.458741188e-001
5.185054932e+002,5.539019108e-001
5.187280273e+002,5.488263965e-001
5.189505005e+002,5.617477298e-001
5.191730347e+002,5.733343959e-001
5.193955688e+002,5.790569782e-001
5.196181030e+002,5.764080286e-001
5.198406372e+002,5.758216381e-001
5.200632324e+002,5.665805340e-001
5.202858276e+002,5.750532150e-001
5.205083618e+002,5.813823938e-001
5.207310181e+002,5.901584029e-001
5.209536133e+002,5.824743509e-001
5.211762085e+002,5.824743509e-001
5.213988647e+002,5.967504382e-001
5.216215210e+002,6.017046571e-001
5.218441772e+002,5.804724693e-001
5.220668335e+002,5.706854463e-001
5.222894897e+002,5.729299784e-001
5.225122070e+002,5.794411898e-001
5.227349243e+002,5.742645860e-001
5.229575806e+002,5.804522634e-001
5.231803589e+002,5.964875817e-001
5.234030762e+002,6.020281911e-001
5.236257935e+002,6.066790223e-001
5.238485718e+002,6.103592515e-001
5.240713501e+002,6.105210185e-001
5.242941284e+002,6.041109562e-001
5.245169067e+002,6.039896011e-001
5.247396851e+002,6.012395620e-001
5.249625244e+002,6.005924940e-001
5.251853638e+002,6.086606979e-001
5.254082031e+002,6.048793793e-001
5.256310425e+002,5.893495083e-001
5.258538818e+002,5.565508604e-001
5.260767822e+002,5.447822213e-001
5.262996216e+002,5.381496549e-001
5.265225220e+002,5.371385813e-001
5.267454224e+002,5.501003265e-001
5.269683838e+002,5.610197783e-001
5.271912842e+002,5.807151198e-001
5.274142456e+002,5.859321952e-001
5.276371460e+002,5.727277994e-001
5.278601074e+002,5.875700712e-001
5.280831299e+002,6.006329060e-001
5.283060913e+002,6.166076064e-001
5.285290527e+002,6.229570508e-001
5.287520752e+002,6.210360527e-001
5.289750977e+002,6.178410649e-001
5.291981201e+002,5.984894633e-001
5.294211426e+002,5.952945352e-001
5.296442261e+002,6.118152142e-001
5.298672485e+002,6.134530902e-001
5.300903320e+002,6.216022372e-001
5.303134155e+002,6.310454607e-001
5.305364990e+002,6.241298318e-001
5.307596436e+002,6.284976006e-001
5.309827271e+002,6.199845076e-001
5.312058716e+002,6.225930452e-001
5.314290161e+002,6.230986118e-001
5.316521606e+002,6.070834398e-001
5.318753052e+002,5.929286480e-001
5.320985107e+002,5.805331469e-001
5.323217163e+002,5.679556131e-001
5.325448608e+002,5.862354636e-001
5.327680664e+002,5.988534689e-001
5.329913330e+002,6.013204455e-001
5.332145386e+002,5.930500031e-001
5.334378052e+002,5.982872844e-001
5.336610107e+002,5.877723098e-001
5.338842773e+002,6.027359366e-001
5.341075439e+002,6.073867679e-001
5.343308716e+002,6.072250009e-001
5.345541382e+002,6.055264473e-001
5.347774658e+002,6.155156493e-001
5.350007935e+002,6.298524141e-001
5.352241211e+002,6.350694895e-001
5.354474487e+002,6.346650720e-001
5.356707764e+002,6.239478588e-001
5.358941650e+002,6.180635095e-001
5.361175537e+002,6.055668592e-001
5.363409424e+002,5.949507952e-001
5.365643311e+002,5.879946947e-001
5.367877197e+002,5.995005369e-001
5.370111084e+002,6.144641638e-001
5.372345581e+002,6.153538823e-001
5.374580078e+002,6.143023968e-001
5.376814575e+002,6.124824882e-001
5.379049072e+002,6.080338359e-001
5.381284180e+002,6.107434630e-001
5.383518677e+002,6.173557639e-001
5.385753784e+002,6.011384726e-001
5.387988892e+002,5.945059061e-001
5.390223999e+002,5.924029350e-001
5.392459106e+002,5.925849080e-001
5.394694824e+002,5.920389295e-001
5.396930542e+002,5.844560266e-001
5.399165649e+002,5.711909533e-001
5.401401367e+002,5.662570000e-001
5.403637695e+002,5.736579299e-001
5.405873413e+002,5.755789280e-001
5.408109741e+002,5.800478458e-001
5.410345459e+002,5.826563239e-001
5.412581787e+002,5.937577486e-001
5.414818726e+002,5.932724476e-001
5.417055054e+002,5.874083042e-001
5.419291382e+002,5.909065604e-001
5.421528320e+002,5.937981606e-001
5.423765259e+002,5.928477645e-001
5.426002197e+002,5.849817991e-001
5.428239136e+002,5.854873061e-001
5.430476685e+002,5.885406733e-001
5.432713623e+002,5.987523794e-001
5.434951172e+002,6.047782302e-001
5.437188721e+002,6.101772785e-001
5.439426270e+002,5.883991718e-001
5.441663818e+002,5.893495083e-001
5.443901978e+002,5.919378400e-001
5.446139526e+002,6.033627987e-001
5.448377686e+002,6.008553505e-001
5.450615845e+002,5.938386321e-001
5.452854614e+002,5.989141464e-001
5.455092773e+002,5.951327682e-001
5.457331543e+002,5.925040245e-001
5.459569702e+002,5.935150981e-001
5.461808472e+002,5.942834616e-001
5.464047241e+002,6.017046571e-001
5.466286621e+002,5.952945352e-001
5.468525391e+002,5.963258147e-001
5.470764771e+002,5.861748457e-001
5.473004150e+002,5.802500248e-001
5.475243530e+002,5.870038867e-001
5.477482910e+002,5.891877413e-001
5.479722290e+002,5.945665836e-001
5.481962280e+002,5.978019834e-001
5.484202271e+002,5.968717933e-001
5.486442261e+002,6.006531715e-001
5.488682251e+002,5.965280533e-001
5.490922241e+002,6.033830047e-001
5.493162231e+002,5.997633934e-001
5.495402832e+002,6.029381156e-001
5.497643433e+002,5.968515873e-001
5.499884033e+002,5.933128595e-001
5.502124634e+002,5.974177718e-001
5.504365845e+002,6.004104614e-001
5.506606445e+002,5.937375426e-001
5.508847656e+002,5.928275585e-001
5.511088867e+002,5.987321138e-001
5.513330078e+002,6.086404920e-001
5.515571289e+002,6.091662049e-001
5.517813110e+002,6.095100045e-001
5.520054321e+002,6.018259525e-001
5.522296143e+002,5.940408111e-001
5.524537964e+002,5.940408111e-001
5.526779785e+002,5.965684652e-001
5.529022217e+002,5.957394242e-001
5.531264038e+002,5.975593328e-001
5.533506470e+002,6.030998826e-001
5.535748901e+002,6.010575891e-001
5.537991333e+002,6.076294184e-001
5.540233765e+002,6.077103019e-001
5.542476807e+002,6.095504165e-001
5.544719238e+002,6.112692356e-001
5.546962280e+002,6.098335385e-001
5.549205322e+002,6.136148572e-001
5.551448364e+002,6.137564182e-001
5.553691406e+002,6.066992283e-001
5.555935059e+002,6.053646803e-001
5.558178711e+002,6.105816960e-001
5.560422363e+002,5.983883739e-001
5.562666016e+002,5.991365314e-001
5.564909668e+002,5.969728827e-001
5.567153320e+002,5.890057683e-001
5.569397583e+002,5.900572538e-001
5.571641846e+002,5.947081447e-001
5.573886108e+002,5.992578864e-001
5.576130371e+002,5.980041623e-001
5.578374634e+002,5.954563022e-001
5.580618896e+002,5.914525390e-001
5.582863770e+002,5.791378617e-001
5.585108643e+002,5.691283941e-001
5.587353516e+002,5.802904963e-001
5.589598389e+002,5.768124461e-001
5.591843872e+002,5.810791254e-001
5.594088745e+002,5.816453099e-001
5.596334229e+002,5.789154172e-001
5.598579712e+002,5.809577703e-001
5.600825195e+002,5.921804905e-001
5.603070679e+002,5.996218920e-001
5.605316772e+002,6.073260903e-001
5.607562256e+002,6.052231193e-001
5.609808350e+002,5.901584029e-001
5.612054443e+002,5.835258365e-001
5.614300537e+002,5.863972306e-001
5.616547241e+002,5.887833238e-001
5.618793335e+002,5.966898203e-001
5.621040039e+002,5.923220515e-001
5.623286743e+002,5.971346498e-001
5.625533447e+002,6.057690978e-001
5.627780151e+002,6.001880765e-001
5.630027466e+002,6.002486944e-001
5.632274170e+002,5.970133543e-001
5.634521484e+002,5.905021429e-001
5.636768799e+002,5.873880982e-001
5.639016113e+002,5.926455855e-001
5.641263428e+002,5.969526768e-001
5.643511353e+002,5.944250226e-001
5.645758667e+002,6.018461585e-001
5.648006592e+002,5.936566591e-001
5.650254517e+002,5.837482810e-001
5.652503052e+002,5.822317004e-001
5.654750977e+002,5.747498870e-001
5.656999512e+002,5.736175179e-001
5.659247437e+002,5.752958655e-001
5.661495972e+002,5.772573352e-001
5.663744507e+002,5.875296593e-001
5.665993652e+002,5.907649994e-001
5.668242188e+002,5.886215568e-001
5.670491333e+002,5.929084420e-001
5.672739868e+002,5.839302540e-001
5.674989014e+002,5.896326303e-001
5.677238770e+002,5.787334442e-001
5.679487915e+002,5.723233819e-001
5.681737061e+002,5.634260774e-001
5.683986816e+002,5.604737997e-001
5.686236572e+002,5.652459860e-001
5.688486328e+002,5.696743727e-001
5.690736084e+002,5.695126057e-001
5.692986450e+002,5.669647455e-001
5.695236206e+002,5.638709068e-001
5.697486572e+002,5.646798015e-001
5.699736938e+002,5.571575165e-001
5.701987305e+002,5.512529612e-001
5.704237671e+002,5.446203947e-001
5.706488647e+002,5.356826782e-001
5.708739014e+002,5.405964255e-001
5.710989990e+002,5.485433340e-001
5.713240967e+002,5.508080721e-001
5.715491943e+002,5.502216816e-001
5.717743530e+002,5.568137765e-001
5.719994507e+002,5.599076152e-001
5.722246094e+002,5.580068231e-001
5.724497681e+002,5.578450561e-001
5.726749268e+002,5.594425201e-001
5.729000854e+002,5.570766330e-001
5.731253052e+002,5.584719181e-001
5.733504639e+002,5.534974933e-001
5.735756836e+002,5.445193052e-001
5.738009033e+002,5.506260991e-001
5.740261230e+002,5.488466620e-001
5.742513428e+002,5.496352911e-001
5.744766235e+002,5.420725346e-001
5.747019043e+002,5.337212682e-001
5.749271240e+002,5.311329365e-001
5.751524048e+002,5.398077965e-001
5.753777466e+002,5.353389382e-001
5.756030273e+002,5.314766765e-001
5.758283081e+002,5.273111463e-001
5.760536499e+002,5.435284972e-001
5.762789917e+002,5.407581925e-001
5.765043335e+002,5.354602337e-001
5.767296753e+002,5.287670493e-001
5.769550781e+002,5.317395926e-001
5.771804199e+002,5.390191674e-001
5.774058228e+002,5.339436531e-001
5.776312256e+002,5.337818861e-001
5.778566284e+002,5.207595229e-001
5.780820313e+002,5.245004296e-001
5.783074951e+002,5.270482898e-001
5.785329590e+002,5.313149095e-001
5.787583618e+002,5.317395926e-001
5.789838257e+002,5.354602337e-001
5.792093506e+002,5.351366997e-001
5.794348145e+002,5.363297462e-001
5.796602783e+002,5.470469594e-001
5.798858032e+002,5.508687496e-001
5.801113281e+002,5.432858467e-001
5.803368530e+002,5.526279807e-001
5.805623779e+002,5.561060309e-001
5.807879639e+002,5.511316061e-001
5.810134888e+002,5.589976311e-001
5.812390747e+002,5.596244931e-001
5.814646606e+002,5.643562078e-001
5.816902466e+002,5.769540071e-001
5.819158325e+002,5.724851489e-001
5.821414795e+002,5.714942813e-001
5.823671265e+002,5.736377239e-001
5.825927124e+002,5.696946383e-001
5.828183594e+002,5.705034733e-001
5.830440063e+002,5.692497492e-001
5.832697144e+002,5.748307705e-001
5.834953613e+002,5.788547993e-001
5.837210693e+002,5.801893473e-001
5.839467773e+002,5.760844946e-001
5.841724854e+002,5.746083260e-001
5.843981934e+002,5.710089803e-001
5.846239624e+002,5.792187452e-001
5.848496704e+002,5.686026812e-001
5.850754395e+002,5.609793067e-001
5.853012085e+002,5.583910346e-001
5.855269775e+002,5.556813478e-001
5.857527466e+002,5.595436096e-001
5.859785767e+002,5.695126057e-001
5.862043457e+002,5.620105863e-001
5.864301758e+002,5.669849515e-001
5.866560059e+002,5.665805340e-001
5.868818359e+002,5.632238388e-001
5.871076660e+002,5.611815453e-001
5.873335571e+002,5.578045845e-001
5.875593872e+002,5.557824969e-001
5.877852783e+002,5.465818644e-001
5.880111694e+002,5.399291515e-001
5.882370605e+002,5.193035603e-001
5.884630127e+002,4.943102896e-001
5.886889038e+002,4.863431752e-001
5.889148560e+002,4.838155210e-001
5.891408081e+002,4.836537540e-001
5.893667603e+002,4.872328937e-001
5.895927124e+002,4.965346158e-001
5.898187256e+002,5.114982128e-001
5.900446777e+002,5.120239854e-001
5.902706909e+002,5.248239636e-001
5.904967041e+002,5.218716860e-001
5.907227173e+002,5.234286785e-001
5.909487305e+002,5.264821053e-001
5.911748047e+002,5.160075426e-001
5.914008179e+002,5.266842842e-001
5.916268921e+002,5.196068883e-001
5.918529663e+002,5.282413363e-001
5.920790405e+002,5.283222198e-001
5.923051758e+002,5.309509635e-001
5.925312500e+002,5.294141173e-001
5.927573853e+002,5.357028842e-001
5.929835205e+002,5.414659381e-001
5.932096558e+002,5.416883826e-001
5.934357910e+002,5.338627696e-001
5.936619263e+002,5.292321444e-001
5.938881226e+002,5.195057988e-001
5.941142578e+002,5.197079778e-001
5.943404541e+002,5.196270943e-001
5.945666504e+002,5.223771930e-001
5.947928467e+002,5.248441696e-001
5.950191040e+002,5.326091051e-001
5.952453003e+002,5.311936140e-001
5.954715576e+002,5.346513987e-001
5.956978149e+002,5.339639187e-001
5.959240723e+002,5.395044684e-001
5.961503296e+002,5.359253287e-001
5.963766479e+002,5.343683362e-001
5.966029663e+002,5.360870957e-001
5.968292236e+002,5.346513987e-001
5.970555420e+002,5.364915133e-001
5.972818604e+002,5.342469811e-001
5.975082397e+002,5.383720994e-001
5.977345581e+002,5.375632644e-001
5.979609375e+002,5.333976746e-001
5.981873169e+002,5.367139578e-001
5.984136963e+002,5.418096781e-001
5.986400757e+002,5.433667302e-001
5.988664551e+002,5.412232876e-001
5.990928955e+002,5.450854897e-001
5.993192749e+002,5.383923054e-001
5.995457153e+002,5.424365401e-001
5.997721558e+002,5.464200974e-001
5.999985962e+002,5.379070044e-001
6.002250977e+002,5.440946817e-001
6.004515381e+002,5.436497927e-001
6.006780396e+002,5.431644917e-001
6.009045410e+002,5.384529829e-001
6.011310425e+002,5.353996158e-001
6.013575439e+002,5.335392356e-001
6.015841064e+002,5.342874527e-001
6.018106079e+002,5.322046876e-001
6.020371704e+002,5.356826782e-001
6.022637329e+002,5.413041711e-001
6.024902954e+002,5.397067070e-001
6.027168579e+002,5.439935923e-001
6.029434814e+002,5.447215438e-001
6.031700439e+002,5.515764952e-001
6.033966675e+002,5.502014756e-001
6.036232910e+002,5.553376079e-001
6.038499146e+002,5.473502874e-001
6.040765991e+002,5.520617962e-001
6.043032227e+002,5.500599146e-001
6.045299072e+002,5.505047441e-001
6.047565918e+002,5.547714233e-001
6.049832764e+002,5.475929379e-001
6.052099609e+002,5.474311709e-001
6.054366455e+002,5.446203947e-001
6.056633911e+002,5.447822213e-001
6.058900757e+002,5.462785363e-001
6.061168213e+002,5.418501496e-001
6.063435669e+002,5.392011404e-001
6.065703125e+002,5.393831730e-001
6.067971191e+002,5.513540506e-001
6.070238647e+002,5.476738214e-001
6.072506714e+002,5.430836082e-001
6.074774780e+002,5.386956334e-001
6.077042847e+002,5.462381244e-001
6.079310913e+002,5.400909185e-001
6.081578979e+002,5.382103324e-001
6.083847656e+002,5.450652838e-001
6.086116333e+002,5.405762196e-001
6.088385010e+002,5.434476137e-001
6.090653687e+002,5.353389382e-001
6.092922363e+002,5.429218411e-001
6.095191040e+002,5.363904238e-001
6.097460327e+002,5.367139578e-001
6.099729614e+002,5.285243988e-001
6.101998901e+002,5.328921676e-001
6.104268188e+002,5.335190296e-001
6.106537476e+002,5.323259830e-001
6.108807373e+002,5.351366997e-001
6.111076660e+002,5.362286568e-001
6.113346558e+002,5.373206139e-001
6.115616455e+002,5.309104919e-001
6.117886353e+002,5.245206356e-001
6.120156250e+002,5.312138200e-001
6.122426758e+002,5.282615423e-001
6.124696655e+002,5.304251909e-001
6.126967163e+002,5.273516178e-001
6.129237671e+002,5.301825404e-001
6.131508179e+002,5.249048471e-001
6.133779297e+002,5.211234689e-001
6.136049805e+002,5.205370784e-001
6.138320923e+002,5.198698044e-001
6.140592041e+002,5.180094242e-001
6.142863159e+002,5.234893560e-001
6.145134277e+002,5.218716860e-001
6.147405396e+002,5.258147717e-001
6.149677124e+002,5.254305601e-001
6.151948242e+002,5.210223794e-001
6.154219971e+002,5.240757465e-001
6.156491699e+002,5.121452808e-001
6.158764038e+002,5.077977777e-001
6.161035767e+002,4.967772663e-001
6.163307495e+002,5.040972829e-001
6.165579834e+002,5.020145178e-001
6.167852173e+002,5.056543350e-001
6.170124512e+002,5.088088512e-001
6.172396851e+002,5.087481737e-001
6.174669800e+002,5.183734298e-001
6.176942139e+002,5.119026303e-001
6.179215088e+002,5.194249153e-001
6.181488037e+002,5.167354941e-001
6.183760986e+002,5.096580982e-001
6.186033936e+002,5.136821270e-001
6.188307495e+002,5.087077022e-001
6.190580444e+002,5.044612885e-001
6.192854004e+002,5.172207952e-001
6.195127563e+002,5.163917542e-001
6.197401123e+002,5.143696070e-001
6.199674683e+002,5.148751736e-001
6.201948853e+002,5.122868419e-001
6.204222412e+002,5.181105137e-001
6.206496582e+002,5.164321661e-001
6.208770752e+002,5.121048689e-001
6.211044922e+002,5.092536807e-001
6.213319092e+002,5.064227581e-001
6.215593872e+002,5.011450052e-001
6.217868042e+002,4.984556139e-001
6.220142822e+002,5.017314553e-001
6.222417603e+002,5.029245019e-001
6.224692383e+002,5.003766418e-001
6.226967163e+002,4.889719188e-001
6.229242554e+002,4.956448674e-001
6.231517334e+002,4.918837547e-001
6.233792725e+002,4.932385683e-001
6.236068115e+002,4.852512181e-001
6.238343506e+002,4.875968695e-001
6.240619507e+002,4.855343103e-001
6.242894897e+002,4.760708213e-001
6.245170898e+002,4.838155210e-001
6.247446899e+002,4.778907299e-001
6.249722900e+002,4.751204550e-001
6.251998901e+002,4.684474766e-001
6.254274902e+002,4.724917114e-001
6.256550903e+002,4.704089165e-001
6.258827515e+002,4.747564495e-001
6.261104126e+002,4.763135016e-001
6.263380737e+002,4.752013385e-001
6.265657349e+002,4.650301039e-001
6.267933960e+002,4.786389172e-001
6.270211182e+002,4.721074998e-001
6.272488403e+002,4.571843147e-001
6.274765015e+002,4.306339920e-001
6.277042236e+002,4.266706407e-001
6.279320068e+002,4.178946912e-001
6.281597290e+002,4.349410832e-001
6.283874512e+002,4.361341298e-001
6.286152344e+002,4.479230344e-001
6.288430176e+002,4.424835443e-001
6.290708008e+002,4.429284334e-001
6.292985840e+002,4.384595454e-001
6.295263672e+002,4.328785241e-001
6.297542114e+002,4.327571988e-001
6.299820557e+002,4.358510375e-001
6.302098389e+002,4.405221045e-001
6.304376831e+002,4.452134073e-001
6.306655884e+002,4.485903382e-001
6.308934326e+002,4.439192712e-001
6.311212769e+002,4.449100792e-001
6.313491821e+002,4.340918064e-001
6.315770874e+002,4.451527596e-001
6.318049927e+002,4.485094547e-001
6.320328979e+002,4.511103928e-001
6.322608643e+002,4.579501152e-001
6.324887695e+002,4.581488669e-001
6.327167358e+002,4.688006639e-001
6.329447021e+002,4.631510079e-001
6.331726685e+002,4.611608088e-001
6.334006348e+002,4.574941099e-001
6.336286011e+002,4.638798237e-001
6.338566284e+002,4.660830498e-001
6.340845947e+002,4.642257094e-001
6.343126221e+002,4.636481106e-001
6.345406494e+002,4.727797806e-001
6.347686768e+002,4.733524323e-001
6.349967651e+002,4.762232006e-001
6.352247925e+002,4.767298400e-001
6.354528809e+002,4.612487555e-001
6.356809692e+002,4.639892280e-001
6.359090576e+002,4.632083774e-001
6.361371460e+002,4.654743671e-001
6.363652954e+002,4.687795341e-001
6.365933838e+002,4.693291485e-001
6.368215332e+002,4.653473198e-001
6.370496826e+002,4.750626683e-001
6.372778320e+002,4.773365259e-001
6.375059814e+002,4.722577631e-001
6.377341309e+002,4.693056345e-001
6.379623413e+002,4.733350575e-001
6.381904907e+002,4.624072313e-001
6.384187012e+002,4.775414467e-001
6.386469116e+002,4.715456367e-001
6.388751831e+002,4.695098400e-001
6.391033936e+002,4.753339291e-001
6.393316040e+002,4.603234231e-001
6.395598755e+002,4.639317989e-001
6.397881470e+002,4.619477391e-001
6.400164185e+002,4.636632502e-001
6.402446899e+002,4.605181515e-001
6.404730225e+002,4.551213086e-001
6.407012939e+002,4.527331591e-001
6.409296265e+002,4.538224936e-001
6.411579590e+002,4.580791593e-001
6.413862915e+002,4.566246271e-001
6.416146240e+002,4.619987309e-001
6.418429565e+002,4.580062628e-001
6.420713501e+002,4.662131667e-001
6.422996826e+002,4.626193047e-001
6.425280762e+002,4.643981755e-001
6.427564697e+002,4.616558254e-001
6.429848633e+002,4.619238079e-001
6.432133179e+002,4.590810537e-001
6.434417114e+002,4.524849951e-001
6.436701660e+002,4.576147497e-001
6.438986206e+002,4.549216032e-001
6.441270752e+002,4.604001939e-001
6.443555298e+002,4.540037811e-001
6.445839844e+002,4.485152662e-001
6.448125000e+002,4.569809139e-001
6.450410156e+002,4.469078183e-001
6.452694702e+002,4.432821274e-001
6.454980469e+002,4.438733160e-001
6.457265625e+002,4.375811815e-001
6.459550781e+002,4.331029058e-001
6.461836548e+002,4.404080808e-001
6.464121704e+002,4.388540387e-001
6.466407471e+002,4.271484911e-001
6.468693237e+002,4.272630215e-001
6.470979004e+002,4.203499854e-001
6.473265381e+002,4.180074632e-001
6.475551147e+002,4.161402583e-001
6.477837524e+002,4.182098806e-001
6.480123901e+002,4.169860184e-001
6.482410278e+002,4.141051173e-001
6.484696655e+002,4.166612029e-001
6.486983032e+002,4.135875702e-001
6.489270020e+002,4.040634334e-001
6.491556396e+002,3.982397616e-001
6.493843384e+002,3.931844831e-001
6.496130371e+002,4.038005471e-001
6.498417358e+002,4.131629467e-001
6.500704346e+002,4.192697108e-001
6.502991943e+002,4.232330620e-001
6.505279541e+002,4.221613407e-001
6.507566528e+002,4.231926203e-001
6.509854126e+002,4.146188498e-001
6.512141724e+002,4.045082927e-001
6.514429932e+002,4.014751315e-001
6.516717529e+002,4.026883841e-001
6.519005737e+002,4.093411565e-001
6.521293945e+002,4.158321321e-001
6.523582153e+002,4.131225049e-001
6.525870361e+002,4.111408293e-001
6.528158569e+002,4.169240594e-001
6.530446777e+002,4.150637090e-001
6.532735596e+002,4.144975245e-001
6.535024414e+002,4.165196419e-001
6.537313232e+002,4.129809439e-001
6.539602051e+002,4.117676914e-001
6.541890869e+002,4.019199908e-001
6.544180298e+002,3.973095715e-001
6.546469116e+002,3.964198530e-001
6.548758545e+002,3.932451308e-001
6.551047974e+002,3.898479939e-001
6.553337402e+002,3.861475289e-001
6.555626831e+002,3.740552962e-001
6.557916870e+002,3.456041813e-001
6.560206299e+002,3.262323439e-001
6.562496338e+002,3.298317194e-001
6.564786377e+002,3.486373425e-001
6.567076416e+002,3.634392023e-001
6.569366455e+002,3.742777407e-001
6.571657104e+002,3.689595759e-001
6.573947144e+002,3.839029670e-001
6.576237793e+002,3.929215968e-001
6.578528442e+002,3.862890601e-001
6.580819092e+002,3.902928531e-001
6.583109741e+002,3.918701112e-001
6.585401001e+002,3.934675753e-001
6.587691650e+002,3.937102258e-001
6.589982910e+002,3.902928531e-001
6.592274170e+002,3.938719928e-001
6.594565430e+002,3.948830366e-001
6.596856689e+002,3.996956646e-001
6.599147949e+002,4.020615518e-001
6.601439819e+002,4.054586887e-001
6.603731689e+002,4.038005471e-001
6.606022949e+002,3.992103636e-001
6.608314819e+002,4.033354819e-001
6.610607300e+002,4.047711790e-001
6.612899170e+002,4.014953375e-001
6.615191040e+002,4.054182470e-001
6.617483521e+002,4.065304101e-001
6.619776001e+002,4.127989709e-001
6.622068481e+002,4.029715061e-001
6.624360962e+002,4.042049944e-001
6.626653442e+002,4.002416432e-001
6.628946533e+002,3.997361064e-001
6.631239624e+002,3.966625035e-001
6.633532104e+002,3.901512921e-001
6.635825195e+002,3.978151083e-001
6.638118286e+002,3.977342248e-001
6.640411987e+002,3.991294801e-001
6.642705078e+002,4.015560150e-001
6.644998779e+002,3.987655044e-001
6.647292480e+002,4.012526870e-001
6.649586182e+002,4.007269442e-001
6.651879883e+002,3.988463879e-001
6.654173584e+002,3.988868296e-001
6.656467285e+002,3.963591754e-001
6.658761597e+002,3.904546201e-001
6.661055908e+002,3.887560368e-001
6.663350220e+002,3.901512921e-001
6.665644531e+002,3.913847804e-001
6.667938843e+002,3.986037374e-001
6.670233154e+002,3.934473395e-001
6.672528076e+002,3.903939724e-001
6.674822998e+002,3.954088092e-001
6.677117920e+002,3.843074143e-001
6.679412842e+002,3.939124346e-001
6.681707764e+002,3.930631578e-001
6.684002686e+002,3.925373852e-001
6.686298218e+002,3.909803629e-001
6.688593750e+002,3.912836909e-001
6.690888672e+002,3.861070871e-001
6.693184204e+002,3.910410404e-001
6.695480347e+002,3.831952512e-001
6.697775879e+002,3.875427842e-001
6.700071411e+002,3.837816417e-001
6.702367554e+002,3.824470639e-001
6.704663696e+002,3.851162493e-001
6.706959839e+002,3.843478560e-001
6.709255981e+002,3.817191124e-001
6.711552124e+002,3.804249465e-001
6.713848877e+002,3.756932020e-001
6.716145630e+002,3.799396455e-001
6.718441772e+002,3.743990660e-001
6.720738525e+002,3.804653883e-001
6.723035889e+002,3.816988766e-001
6.725332642e+002,3.793734610e-001
6.727629395e+002,3.774119914e-001
6.729926758e+002,3.839434087e-001
6.732224121e+002,3.834379017e-001
6.734521484e+002,3.794947863e-001
6.736818848e+002,3.756123185e-001
6.739116211e+002,3.771086931e-001
6.741413574e+002,3.775737584e-001
6.743711548e+002,3.749045730e-001
6.746009521e+002,3.732262254e-001
6.748307495e+002,3.787668049e-001
6.750605469e+002,3.755718768e-001
6.752903442e+002,3.725184798e-001
6.755201416e+002,3.755718768e-001
6.757500000e+002,3.742777407e-001
6.759798584e+002,3.782006204e-001
6.762096558e+002,3.720534146e-001
6.764395142e+002,3.718107641e-001
6.766694336e+002,3.689191341e-001
6.768992920e+002,3.680496216e-001
6.771291504e+002,3.695864379e-001
6.773590698e+002,3.738328516e-001
6.775889893e+002,3.697077632e-001
6.778189087e+002,3.723769486e-001
6.780488281e+002,3.767447174e-001
6.782787476e+002,3.648748994e-001
6.785087280e+002,3.683327138e-001
6.787387085e+002,3.709008098e-001
6.789686279e+002,3.723971546e-001
6.791986084e+002,3.666948080e-001
6.794285889e+002,3.660275042e-001
6.796586304e+002,3.686966896e-001
6.798886108e+002,3.683731556e-001
6.801186523e+002,3.609317839e-001
6.803486328e+002,3.654410839e-001
6.805786743e+002,3.623068333e-001
6.808087158e+002,3.618215322e-001
6.810388184e+002,3.649557829e-001
6.812688599e+002,3.624281585e-001
6.814989624e+002,3.646524847e-001
6.817290039e+002,3.631561100e-001
6.819591064e+002,3.621652722e-001
6.821892090e+002,3.617810905e-001
6.824193115e+002,3.639245033e-001
6.826494751e+002,3.575952947e-001
6.828795776e+002,3.571706712e-001
6.831097412e+002,3.598600626e-001
6.833399048e+002,3.581008315e-001
6.835700684e+002,3.566448987e-001
6.838002319e+002,3.549665511e-001
6.840303955e+002,3.499719501e-001
6.842606201e+002,3.502954841e-001
6.844907837e+002,3.515896201e-001
6.847210083e+002,3.531062305e-001
6.849512329e+002,3.579795063e-001
